Date,Open,High,Low,Close,Volume
2024-04-19,55.4094,56.5907,55.3156,56.4126,21207900
2024-04-22,56.3844,56.8438,55.9907,56.7688,15624500
2024-04-23,56.7501,56.8907,56.3751,56.8532,13689100
2024-04-24,56.5532,57.8001,56.1032,57.7064,19548300
2024-04-25,58.0064,58.6814,57.5376,57.8845,19048500
2024-04-26,57.7064,58.0627,57.5189,57.8845,10994300
2024-04-29,58.0533,58.1752,57.6876,58.1658,13409300
2024-04-30,58.2595,58.9065,57.6314,57.9126,19349200
2024-05-01,57.9408,58.6627,57.3876,58.0627,16729800
2024-05-02,58.2970,58.5033,57.8658,58.1189,10991300
2024-05-03,58.1189,58.4377,57.7908,58.2877,11628700
2024-05-06,58.4095,58.4845,58.0345,58.4564,9310700
2024-05-07,58.8408,58.8971,58.3627,58.7096,9807000
2024-05-08,58.9252,59.0377,58.5783,58.9252,10484400
2024-05-09,58.8877,59.2065,58.8315,58.9533,9113700
2024-05-10,58.9908,59.4034,58.8689,59.3096,8371700
2024-05-13,59.2908,59.6471,59.2346,59.6096,10137600
2024-05-14,59.6096,59.7784,58.8783,59.1596,10852200
2024-05-15,59.1221,59.4315,59.0658,59.1877,9838900
2024-05-16,59.2908,59.7502,59.1315,59.3659,10228000
2024-05-17,59.3846,59.4127,59.0096,59.0940,11539000
2024-05-20,59.0002,59.0752,58.5596,58.6627,11000900
2024-05-21,58.8971,59.0471,58.5408,58.9814,9796200
2024-05-22,58.7939,59.0846,58.7471,59.0658,7419400
2024-05-23,58.5877,58.9533,58.1752,58.2127,9834300
2024-05-24,58.3345,58.5220,58.1002,58.1283,8203100
2024-05-28,57.9314,58.2502,57.5657,57.9595,12347000
2024-05-29,57.6314,58.0158,57.2564,57.8470,11861800
2024-05-30,57.9876,58.2033,57.7533,58.1002,9433800
2024-05-31,58.1189,59.0940,57.8376,59.0002,19816600
2024-06-03,58.7939,59.1502,58.5502,59.0002,9369000
2024-06-04,59.2533,59.9753,59.0096,59.9471,11895600
2024-06-05,59.9940,60.0690,59.3940,59.9284,9632500
2024-06-06,59.9284,60.3409,59.8534,60.1440,8658500
2024-06-07,60.0878,60.2097,59.8253,59.9190,9523100
2024-06-10,59.9471,59.9940,59.4127,59.6190,15685300
2024-06-11,59.6190,59.6753,59.1315,59.5815,8396000
2024-06-12,59.7128,59.7128,58.7752,58.9533,9569600
2024-06-13,58.9346,59.1033,58.5502,59.0565,9668900
2024-06-14,58.9384,59.2312,58.6644,59.0990,8179200
2024-06-17,58.9289,59.4297,58.7494,59.1651,10532700
2024-06-18,59.0801,59.3541,58.9950,59.1746,10651700
2024-06-20,58.9572,59.2785,58.5321,58.7494,13306300
2024-06-21,58.7494,59.6186,58.7494,59.3068,28278100
2024-06-24,59.5147,60.5257,59.4391,60.4406,13212500
2024-06-25,60.4123,60.5351,60.0060,60.3178,10235300
2024-06-26,59.9021,60.5729,59.7415,60.5162,9402500
2024-06-27,60.5162,60.7241,60.1099,60.3839,8494100
2024-06-28,60.3745,60.5257,60.0155,60.1383,17358800
2024-07-01,60.4973,60.7524,59.6375,59.7887,10033400
2024-07-02,59.7698,59.8832,59.3919,59.6659,8878200
2024-07-03,59.7037,60.1572,59.4580,59.8359,9154200
2024-07-05,59.8359,60.2706,59.5241,60.2422,11735500
2024-07-08,60.0816,60.0816,59.3730,59.4864,11235100
2024-07-09,59.5808,59.7415,59.1368,59.2313,11657500
2024-07-10,59.2596,59.3919,58.8533,59.3635,11930400
2024-07-11,59.1840,59.9588,58.9573,59.6186,11431600
2024-07-12,59.9588,60.5729,59.8926,60.1855,9201500
2024-07-15,60.2706,60.4123,59.8548,59.9115,8207500
2024-07-16,59.9304,60.7619,59.8926,60.7241,9025100
2024-07-17,60.9130,61.7823,60.8564,61.6122,12508200
2024-07-18,61.2248,62.1791,61.1493,61.5933,11128200
2024-07-19,62.0185,62.0185,61.2437,61.6878,13775700
2024-07-22,61.6500,61.6878,60.7713,61.1965,11794200
2024-07-23,61.8201,62.3964,61.2721,61.3760,11810300
2024-07-24,61.4988,62.3303,61.2532,62.1791,13244600
2024-07-25,62.3964,63.1995,62.2264,62.4248,16328600
2024-07-26,62.4248,63.4074,62.3681,63.3507,13530100
2024-07-29,63.1901,63.3318,62.7271,63.1428,12140200
2024-07-30,62.8122,64.0877,62.6988,63.9459,13258000
2024-07-31,63.7759,63.8798,62.9350,63.0578,15576800
2024-08-01,63.3035,64.3522,63.0200,64.2105,16495900
2024-08-02,64.7490,65.8261,63.9554,65.5049,22514800
2024-08-05,65.1837,65.7128,63.9932,64.3428,25484300
2024-08-06,64.3900,65.0419,64.0310,64.2955,12969100
2024-08-07,64.2955,65.3632,64.0877,64.6829,13365300
2024-08-08,64.2483,65.0608,64.1066,64.9380,15240900
2024-08-09,64.9097,64.9947,64.4845,64.8908,12080400
2024-08-12,64.6735,64.7585,64.0877,64.4089,11012300
2024-08-13,64.3239,64.8246,64.2577,64.6829,9877600
2024-08-14,64.4656,65.0892,64.3711,64.7963,14328000
2024-08-15,64.8341,65.1175,64.7207,64.8624,11285100
2024-08-16,65.0419,65.4766,64.8530,65.3632,12651200
2024-08-19,65.5238,65.5899,65.0514,65.1742,9843900
2024-08-20,65.1837,65.5616,64.9758,65.5521,11957400
2024-08-21,65.6466,66.2608,65.5049,65.7317,8792400
2024-08-22,66.0623,66.0623,64.9947,65.5049,12509200
2024-08-23,65.5710,65.9962,65.1364,65.9395,11834700
2024-08-26,65.9773,67.0072,65.8828,66.9316,12912200
2024-08-27,67.3851,67.5835,67.1300,67.5552,16988400
2024-08-28,67.6591,67.8481,67.3662,67.7914,13272600
2024-08-29,67.9331,68.2355,67.3001,68.0748,17201700
2024-08-30,68.2166,68.5662,67.8197,68.4717,18624200
2024-09-03,68.4433,69.2464,68.2638,68.9819,14755800
2024-09-04,69.2559,69.4732,67.9426,68.5567,18140800
2024-09-05,68.6134,68.6701,67.0639,67.2434,23866100
2024-09-06,67.0733,67.7158,66.9788,67.2150,17485700
2024-09-09,67.3001,68.3205,67.0639,67.8859,12939300
2024-09-10,67.9993,68.4244,67.5741,67.6024,10277600
2024-09-11,67.4229,67.4323,66.6765,67.1583,11418200
2024-09-12,67.0828,67.4418,66.7615,67.3001,12337800
2024-09-13,67.3905,67.9898,67.0480,67.9327,11073800
2024-09-16,68.2752,68.7223,68.1325,68.5891,10786500
2024-09-17,68.3988,68.8269,68.2276,68.3037,12974400
2024-09-18,68.3893,68.8555,67.7995,68.2561,10719700
2024-09-19,68.0754,68.4369,67.1621,67.1812,13635600
2024-09-20,66.9814,68.3037,66.9528,68.1515,48578500
2024-09-23,68.0659,68.6842,67.7139,68.2371,11613000
2024-09-24,67.7519,68.3227,67.1621,67.8566,13330600
2024-09-25,68.2181,68.4179,67.8376,67.9707,12329100
2024-09-26,67.4095,68.1230,67.3904,67.9232,10815200
2024-09-27,68.0564,68.6842,67.9803,68.2942,11175700
2024-09-30,68.4940,68.6842,68.1991,68.3608,18015300
2024-10-01,68.5891,69.2074,68.1420,68.2181,13294500
2024-10-02,67.9137,67.9517,66.9814,67.5522,11155500
2024-10-03,67.4095,67.5332,66.7816,67.0860,9374800
2024-10-04,66.5533,66.8577,66.3250,66.7531,12684800
2024-10-07,66.6389,66.6865,65.5164,65.6496,14512000
2024-10-08,65.6781,66.0586,65.5069,65.8113,13549700
2024-10-09,65.8208,66.3440,65.7066,66.1823,9037700
2024-10-10,66.4296,66.5057,65.6305,65.8779,8635200
2024-10-11,66.0777,66.2013,65.6401,66.1823,8786300
2024-10-14,66.1823,67.0385,66.0872,66.9148,7659300
2024-10-15,67.0289,67.7424,66.7436,66.9148,10358700
2024-10-16,66.6770,67.2573,66.5628,67.1336,7937300
2024-10-17,67.1907,67.2478,66.1918,66.4962,14674600
2024-10-18,66.4677,67.1146,66.2203,67.0099,15087500
2024-10-21,66.5914,66.9053,65.9349,66.0681,11981200
2024-10-22,65.6400,66.3535,65.3356,66.0681,18603300
2024-10-23,63.7279,65.3547,63.3379,64.6983,24655200
2024-10-24,64.3558,64.7268,63.6899,64.0228,17568800
2024-10-25,63.8040,64.4034,63.5377,63.6613,11138100
2024-10-28,63.6994,64.1180,63.3569,63.4235,10761400
2024-10-29,63.0620,63.1096,62.3295,62.3676,16525900
2024-10-30,62.3200,63.2998,62.1393,62.7100,14177800
2024-10-31,62.6054,62.7766,62.0822,62.1297,13383700
2024-11-01,62.2819,62.4627,61.7302,61.8443,12163100
2024-11-04,61.9109,62.2344,61.5019,61.9395,10984500
2024-11-05,61.4924,62.2819,61.4924,62.1868,8780200
2024-11-06,61.2831,61.7017,60.1035,60.5981,22899300
2024-11-07,61.1594,61.2545,60.5030,60.5601,14856100
2024-11-08,60.7979,61.1118,60.6362,60.8074,14719300
2024-11-11,60.8740,60.9977,60.1700,60.2747,13980900
2024-11-12,60.5791,60.6457,60.0464,60.1225,15021000
2024-11-13,59.9798,60.1796,59.4471,59.9322,13177600
2024-11-14,60.0369,60.0369,59.3900,59.5041,15910800
2024-11-15,59.4471,59.5802,58.4006,58.7336,26284300
2024-11-18,58.8382,59.1141,58.5623,58.8477,16062100
2024-11-19,58.8858,59.5707,58.6289,59.5422,16254800
2024-11-20,59.6468,59.9417,58.9999,59.9227,18904900
2024-11-21,60.0749,60.7028,59.8847,60.6552,17292300
2024-11-22,61.1118,61.3402,60.5506,60.8074,19562200
2024-11-25,61.1879,61.5590,60.7313,61.2450,36805300
2024-11-26,61.1784,61.4924,60.9406,61.4067,14473300
2024-11-27,61.7968,61.9300,61.1214,61.2926,13263400
2024-11-29,61.3645,61.5849,61.1248,61.4220,10648400
2024-12-02,61.3932,61.5274,60.7223,61.0098,16500100
2024-12-03,61.0769,61.4220,60.4155,60.8852,24874500
2024-12-04,60.6552,60.7223,59.3324,59.6296,28137700
2024-12-05,59.8788,60.5018,59.5241,60.3101,21040400
2024-12-06,60.2238,60.7319,59.9171,59.9363,15581100
2024-12-09,60.0896,60.3197,59.3324,60.0034,22348300
2024-12-10,60.0992,60.4251,59.2270,60.3005,14949400
2024-12-11,60.3868,60.9907,59.8117,60.0417,32819000
2024-12-12,60.9140,61.2686,60.5977,61.1919,17542100
2024-12-13,60.9331,61.1919,60.4922,60.5018,13429000
2024-12-16,60.6072,61.2111,59.7637,59.9555,24559700
2024-12-17,59.8596,60.9140,59.7350,60.7702,21902400
2024-12-18,60.2047,61.0002,60.1855,60.2430,20946100
2024-12-19,60.0992,60.5497,59.8117,59.8596,21300600
2024-12-20,59.8788,60.4443,59.6967,59.9555,42458100
2024-12-23,59.9075,60.1567,58.9778,59.7925,13010800
2024-12-24,59.6200,60.2334,59.4378,60.2334,5019100
2024-12-26,60.0225,60.1376,59.8117,59.9746,7943800
2024-12-27,59.8596,60.3389,59.6296,59.8596,8542800
2024-12-30,59.7542,59.7542,59.1215,59.4570,8972200
2024-12-31,59.4474,59.8404,59.2366,59.6775,9256700
2025-01-02,59.7637,60.1472,59.0640,59.2749,12991000
2025-01-03,59.3324,59.5049,59.0640,59.1886,10403200
2025-01-06,58.9490,59.0161,58.1438,58.2876,17924200
2025-01-07,58.5752,59.1599,58.1055,58.3164,17799600
2025-01-08,58.4602,59.2078,58.4026,59.1503,14412400
2025-01-10,59.0257,59.0928,58.2109,58.5368,22425000
2025-01-13,58.5944,59.2845,58.1918,59.0928,18016200
2025-01-14,59.1024,59.4954,58.7573,59.4666,16658300
2025-01-15,59.7446,60.0225,59.1215,59.2078,16187200
2025-01-16,58.8723,59.7158,58.7765,59.6679,12585500
2025-01-17,59.7254,60.1663,59.5912,60.1088,17948900
2025-01-21,60.2909,60.6072,59.7158,59.8308,19817100
2025-01-22,59.5433,59.7062,59.1024,59.2174,18191900
2025-01-23,59.2366,59.4091,58.8244,58.9778,16528400
2025-01-24,59.1599,59.4378,58.8915,59.3516,19244600
2025-01-27,60.2622,61.5178,59.8788,61.2207,20742900
2025-01-28,60.8756,61.3836,59.6967,59.7733,14956000
2025-01-29,59.9650,60.7319,59.9555,60.2238,11325600
2025-01-30,61.2015,61.6233,60.6072,61.3932,13201000
2025-01-31,61.0577,61.2782,60.7606,60.8469,12096800
2025-02-03,60.5593,60.9907,59.8404,60.7223,12067900
2025-02-04,60.9715,60.9907,59.7638,60.0705,15678000
2025-02-05,60.1184,60.6648,59.9938,60.5018,10686800
2025-02-06,60.9811,61.0961,60.3005,60.7319,13423400
2025-02-07,60.7989,61.2686,60.6456,61.1919,13184700
2025-02-10,61.4412,61.9683,61.0194,61.8725,16154300
2025-02-11,64.7001,64.8631,63.6553,64.7960,30589100
2025-02-12,64.0963,65.9654,64.0963,65.8599,26033800
2025-02-13,66.1379,66.7226,65.9079,66.6172,24393100
2025-02-14,66.4830,67.1252,65.9079,66.0133,20779100
2025-02-18,65.7066,66.4926,65.5820,66.1858,15569100
2025-02-19,66.3392,67.2210,66.3009,67.1635,16032300
2025-02-20,66.8185,67.1635,66.5405,67.1348,13398000
2025-02-21,67.4032,68.6301,67.2210,68.3904,21662300
2025-02-24,67.9016,68.7547,67.4127,67.6620,21418400
2025-02-25,67.9208,68.7930,67.7961,68.5246,21555600
2025-02-26,68.3137,68.3233,67.6044,67.8633,14531200
2025-02-27,67.7866,68.5726,67.4990,67.9304,16789500
2025-02-28,68.4863,68.6013,67.6332,68.2562,22167400
2025-03-03,67.3265,69.3585,66.8376,69.3202,21717600
2025-03-04,69.0806,69.6365,66.9814,67.2785,25411900
2025-03-05,67.0006,67.8057,66.9431,67.1731,23933600
2025-03-06,67.4894,67.6044,66.5692,67.5373,21694000
2025-03-07,66.7609,68.8409,66.7609,68.4671,28393300
2025-03-10,68.9751,70.1829,68.3617,68.4863,25251200
2025-03-11,68.8984,69.0518,67.6811,68.0933,28076400
2025-03-12,67.4511,67.7961,66.8472,67.0389,18923300
2025-03-13,67.3361,67.3361,66.4063,66.7322,15746600
2025-03-14,66.1528,66.8770,66.0273,66.7805,14205100
2025-03-17,66.8577,67.7557,66.7032,67.7074,15634800
2025-03-18,67.6978,67.7750,66.9156,66.9929,12657600
2025-03-19,66.1915,66.9929,66.1818,66.8963,14780000
2025-03-20,66.9253,67.4081,66.7129,67.3115,16295300
2025-03-21,67.3115,67.5626,65.8342,66.3073,47479500
2025-03-24,66.4328,66.7032,65.9790,66.5777,12575400
2025-03-25,66.5777,66.7032,66.2397,66.4425,12513900
2025-03-26,66.5487,67.9295,66.5294,67.6109,14478200
2025-03-27,67.7654,68.5475,67.6592,68.3061,11663400
2025-03-28,68.3737,68.8662,67.1377,67.9488,17412900
2025-03-31,68.2965,69.4648,68.0647,69.1558,24016900
2025-04-01,69.2138,69.4358,68.7406,69.3972,15309100
2025-04-02,69.4841,69.8704,68.6054,68.8758,14606500
2025-04-03,69.9862,71.4057,69.8317,70.6622,24959600
2025-04-04,69.9283,70.4980,67.3888,67.5240,26517300
2025-04-07,63.9513,66.9929,63.7775,66.0177,34258400
2025-04-08,66.5874,67.5723,65.4286,66.0659,22774400
2025-04-09,65.5831,68.0454,64.9652,67.5433,27918700
2025-04-10,67.7750,68.7599,66.6067,68.3254,22450200
2025-04-11,68.4703,69.3779,68.1130,68.9724,19988200
2025-04-14,68.8468,70.1600,68.4896,69.9573,13930200
2025-04-15,70.1214,70.1311,69.2524,69.3876,14965500
2025-04-16,69.8704,70.1697,68.9337,69.2138,15276200
2025-04-17,69.4262,70.9036,69.2524,70.4883,20754500
2025-04-21,70.8553,70.9422,69.3489,70.2663,16037200
2025-04-22,70.4883,71.8209,70.4111,71.3574,15613500
2025-04-23,70.7684,71.4057,69.8897,70.7780,16353900
2025-04-24,70.5077,70.9036,69.8124,70.0249,16893900
2025-04-25,70.1504,70.4111,68.6827,69.4359,16316000
2025-04-28,69.6000,69.7738,68.8565,69.3200,15997500
2025-04-29,68.7406,70.2083,67.8619,69.8607,16244100
2025-04-30,70.8263,70.9518,69.2234,70.0538,21074700
2025-05-01,69.5228,69.5614,68.7792,68.8372,18034200
2025-05-02,69.0400,69.3489,68.6537,69.1848,12629600
2025-05-05,69.2041,69.3296,68.5668,69.2331,11932700
2025-05-06,69.2138,69.4262,68.7117,69.2524,12705500
2025-05-07,69.2524,70.1890,69.2041,69.9090,15018200
2025-05-08,69.7159,69.9766,68.6827,68.7213,14371100
2025-05-09,68.5475,68.7020,68.0357,68.0937,11228900
2025-05-12,67.7364,67.9102,66.3363,67.1377,21539000
2025-05-13,67.1957,67.2922,66.5004,66.5873,14389100
2025-05-14,66.5101,66.9543,66.2204,66.7805,16286800
2025-05-15,67.3019,69.2620,67.2053,69.1462,19817100
2025-05-16,69.3876,69.7738,68.9724,69.5228,18441200
2025-05-19,69.5517,69.6869,69.1751,69.4552,13282800
2025-05-20,69.3296,69.6483,68.9724,69.2234,12137800
2025-05-21,69.2234,69.6000,69.1172,69.3779,12094400
2025-05-22,69.3683,69.5131,68.5185,68.6923,11101800
2025-05-23,69.0786,69.5034,68.2578,69.3007,12822100
2025-05-27,69.2717,69.7352,69.0979,69.3103,10666100
2025-05-28,69.2331,69.4262,68.6054,68.7020,8710900
2025-05-29,68.5572,69.1945,68.0357,69.0303,10291100
2025-05-30,69.1462,69.9766,69.1462,69.6193,28019500
2025-06-02,69.5517,69.5614,68.9048,69.5228,10202700
2025-06-03,69.2427,69.3103,68.0454,68.7116,20139800
2025-06-04,68.8082,69.3779,68.2482,68.9144,13565900
2025-06-05,68.9241,69.0013,68.3930,68.4703,13531400
2025-06-06,68.6344,69.0207,68.4992,68.8951,9524000
2025-06-09,68.8951,69.3586,68.6441,69.3007,12281300
2025-06-10,69.4262,70.1890,69.2910,69.8607,12265000
2025-06-11,69.7835,69.8704,69.2910,69.5903,12718500
2025-06-12,69.7642,69.9090,69.1365,69.7545,12806900
2025-06-13,69.7934,69.9004,68.7820,69.0640,17467200
2025-06-16,69.2391,69.6475,68.3055,68.5778,15045900
2025-06-17,68.4417,68.5195,67.6637,67.7026,15437000
2025-06-18,68.0721,68.0721,67.1872,67.3039,16227600
2025-06-20,67.1872,67.6443,66.8857,66.9441,40859400
2025-06-23,67.2358,67.8874,67.0705,67.8193,21822800
2025-06-24,68.0138,68.4125,67.7707,68.2764,15216100
2025-06-25,68.0041,68.0916,67.5178,67.7123,12540400
2025-06-26,67.7804,67.9944,67.2456,67.5567,14454100
2025-06-27,67.6734,68.6167,67.5567,68.3931,23470700
2025-06-30,68.1986,68.8404,68.1597,68.8015,15429000
2025-07-01,69.0349,70.4547,68.9474,69.6962,21729300
2025-07-02,69.7156,69.8517,68.7918,68.9571,13050200
2025-07-03,69.0835,69.4336,68.5097,69.3850,9440500
2025-07-07,69.4044,69.4044,68.8501,69.0543,16984700
2025-07-08,68.7334,68.7334,67.9554,68.3055,17115500
2025-07-09,68.2277,68.3153,67.0705,67.5665,33704100
2025-07-10,67.3817,67.9263,67.2553,67.8485,14608400
2025-07-11,67.6540,68.2277,67.3428,67.9457,12916700
2025-07-14,67.8777,68.1499,67.3623,67.5567,13983200
2025-07-15,67.5956,67.6345,67.2456,67.4498,12639800
2025-07-16,67.4400,67.5859,66.8955,67.3622,13178300
2025-07-17,67.8874,68.7431,67.5956,68.6459,20464700
2025-07-18,68.5000,68.7529,67.9068,67.9263,14928000
2025-07-21,68.2569,68.6751,68.0041,68.1402,17811700
2025-07-22,67.5373,68.3250,66.7982,67.7415,22339900
2025-07-23,67.7415,67.8193,66.7107,67.2553,21030000
2025-07-24,67.3525,67.6345,67.0900,67.1969,12511400
2025-07-25,67.2261,67.3234,66.8566,67.2650,12574800
2025-07-28,66.8468,67.0024,66.1856,66.2147,13668800
2025-07-29,66.4578,67.5081,66.2731,67.4692,16223400
2025-07-30,67.2067,67.4206,66.6426,66.8566,10448200
2025-07-31,66.2731,66.7593,65.8744,66.0202,17193400
2025-08-01,66.7107,67.1386,66.3898,66.9635,16107500
2025-08-04,66.8274,67.1775,66.4287,67.0608,10701500
2025-08-05,67.0024,67.5762,66.8566,67.1483,11993400
2025-08-06,67.2164,67.8776,66.7399,67.5956,10783000
2025-08-07,67.5470,68.7723,67.4206,68.4903,15790800
2025-08-08,68.4222,68.9182,68.1499,68.4028,9232700
2025-08-11,68.3639,68.9085,68.0332,68.8015,10909400
2025-08-12,68.8696,69.1029,68.2861,68.7626,11061100
2025-08-13,68.7431,68.8209,68.2958,68.5195,10356500
2025-08-14,68.4417,68.5195,67.4789,67.6345,10722400
2025-08-15,67.8193,68.4514,67.6540,67.9943,12381100
2025-08-18,68.0527,68.1208,67.1483,67.2261,14094900
2025-08-19,67.3914,68.2861,67.3331,68.1986,13862200
2025-08-20,68.7918,69.7350,68.4709,68.7529,17530800
2025-08-21,68.6556,68.9571,68.3931,68.7140,8840400
2025-08-22,69.0057,69.0641,67.9943,68.1986,12999600
2025-08-25,68.1791,68.2958,66.8274,67.0316,13634600
2025-08-26,67.1386,67.1775,66.6913,66.8371,17964200
2025-08-27,66.9246,66.9733,66.5843,66.9344,11562700
2025-08-28,66.9830,67.0024,66.3995,66.4773,16209900
2025-08-29,66.7788,67.2358,66.5454,67.0900,14601100
2025-09-02,67.0608,67.4303,66.3801,67.1580,24770100
2025-09-03,66.7690,67.1969,65.5146,67.0900,33581500
2025-09-04,67.2067,67.5470,66.2342,66.3703,16736000
2025-09-05,66.1370,66.6913,66.0008,66.0883,23978000
2025-09-08,65.9911,66.0105,65.3104,65.5729,21671700
2025-09-09,65.4271,66.2342,65.4271,65.9911,14120600
2025-09-10,65.9230,66.2147,65.3590,65.9522,16041900
2025-09-11,66.0494,66.2925,65.7188,65.7577,15128700
2025-09-12,65.7382,65.8549,65.0964,65.1645,18712400
2025-09-15,65.3409,65.4389,64.7725,64.8803,15986100
2025-09-16,65.0175,65.1743,64.7333,64.9097,18555900
2025-09-17,65.0763,65.7818,65.0763,65.6936,17372300
2025-09-18,65.4585,65.6936,65.0175,65.1253,17722900
2025-09-19,65.1547,65.3899,64.7235,65.0959,31192900
2025-09-22,64.8313,65.2527,64.7529,64.8803,13298700
2025-09-23,65.0175,65.4193,64.5765,65.3703,15072800
2025-09-24,65.0763,65.4389,64.6353,65.1155,14759300
2025-09-25,65.4095,65.5761,64.6255,64.6549,14395000
2025-09-26,64.7431,64.9979,64.1846,64.3512,17821600
2025-09-29,64.3512,64.7725,64.0376,64.7137,14818500
2025-09-30,64.7431,65.3017,64.6353,64.9881,13815000
2025-10-01,65.1743,65.4879,64.9587,65.4389,14877500
2025-10-02,65.1939,65.3115,64.5373,64.7725,14350700
2025-10-03,64.7725,65.6446,64.7137,65.3115,12249200
2025-10-06,65.1547,65.1645,64.5177,64.7725,14333300
2025-10-07,64.8901,65.9092,64.5471,65.4487,13328300
2025-10-08,65.3311,65.5271,64.7333,64.7921,12606700
2025-10-09,64.9587,65.4585,64.7921,65.0371,12705200
2025-10-10,65.1841,66.0464,65.0469,65.6936,17991700
2025-10-13,64.8999,65.4585,64.6745,65.4585,13690000
2025-10-14,65.5271,66.2130,65.4095,66.1542,14245600
2025-10-15,65.9190,66.3600,65.5761,65.7328,11193700
2025-10-16,65.8308,66.7422,65.8112,66.2326,15707200
2025-10-17,66.6344,67.1243,66.4384,67.0655,15541800
2025-10-20,67.0557,67.2615,66.5560,67.0655,17786800
2025-10-21,69.1527,69.9563,68.8196,69.7897,33651300
2025-10-22,69.9269,70.1817,69.0940,69.3879,18293000
2025-10-23,69.3879,69.5055,68.3198,68.5354,13989400
2025-10-24,68.5060,68.6432,68.2512,68.3100,15688200
2025-10-27,68.3786,68.7118,67.8593,68.6530,13800000
2025-10-28,68.6432,69.4761,68.5452,68.7510,12730500
2025-10-29,68.5158,68.6236,66.7912,66.9773,19789600
2025-10-30,67.0753,67.8985,67.0165,67.5947,14751700
2025-10-31,67.1733,67.6829,66.5364,67.5163,16742700
2025-11-03,67.4183,67.5065,66.3012,66.6050,15660400
2025-11-04,67.0949,67.3497,66.7912,67.2811,12743800
2025-11-05,67.2811,67.4477,66.8108,67.1341,12850100
2025-11-06,66.9283,67.7515,66.5560,67.6731,15906700
2025-11-07,68.4080,69.4467,68.0161,69.1332,25108300
2025-11-10,68.6040,69.2409,68.0454,69.1037,15318000
2025-11-11,69.5545,70.3091,69.2409,70.1719,16160200
2025-11-12,70.0543,70.4462,69.9073,70.0739,13612600
2025-11-13,69.9857,70.2307,69.5741,69.6427,14002800
2025-11-14,69.9759,70.2013,69.1821,69.7309,13172000
2025-11-17,69.7701,70.0935,69.2018,69.2605,14772300
2025-11-18,69.5643,69.9073,69.1527,69.7897,12838900
2025-11-19,69.7701,70.0151,69.3879,69.6819,12401500
2025-11-20,69.5251,70.0445,69.1920,69.7799,15396500
2025-11-21,70.2405,71.7201,70.0543,71.4850,26492500
2025-11-24,71.6907,71.6907,70.1327,71.1322,39818600
2025-11-25,71.3380,71.4654,70.6912,71.1518,17451200
2025-11-26,71.1420,71.6221,70.9362,71.4164,11795100
2025-11-28,71.5339,71.7593,71.2988,71.6515,7423000
2025-12-01,71.6417,71.9476,70.9805,71.0003,14388100
2025-12-02,70.8522,70.8522,69.5003,69.7372,19871300
2025-12-03,69.9444,70.4575,69.6779,69.8753,17001700
2025-12-04,69.8950,70.3983,69.4411,69.5201,17710000
2025-12-05,69.3918,69.7766,68.9477,69.0760,13978200
2025-12-08,68.9181,69.4510,68.5727,69.3227,17775100
2025-12-09,69.4411,69.6977,68.9082,69.1648,13010600
2025-12-10,69.4609,69.5990,68.8589,69.2832,29789400
2025-12-11,69.6187,69.7569,67.8820,68.1977,23124200
2025-12-12,68.1977,69.6878,68.1287,69.5891,18444500
2025-12-15,69.5003,70.3786,69.3918,70.0332,18660100
2025-12-16,70.3588,70.3588,69.3918,69.4411,17370000
2025-12-17,69.6385,69.9839,69.3819,69.7372,13672700
2025-12-18,69.3424,69.8654,69.2437,69.4312,15524800
2025-12-19,69.1352,69.8358,69.1056,69.1352,36911100
2025-12-22,69.0069,69.2931,68.7405,69.2832,12828500
2025-12-23,69.2733,69.3326,68.7701,68.9477,9471000
2025-12-24,68.9773,69.2339,68.8293,69.1845,4515300
2025-12-26,69.0266,69.2339,68.8096,68.9477,5711400
2025-12-29,69.0760,69.4904,68.9280,69.2339,9686900
2025-12-30,69.0760,69.3128,68.8786,69.1451,8610900
2025-12-31,69.1451,69.2339,68.9576,68.9872,8127800
2026-01-02,68.9280,68.9477,68.0695,68.2076,12151300
2026-01-05,68.0102,68.0102,67.0234,67.0432,21186600
2026-01-06,67.1123,67.3491,66.6978,66.9445,21019900
2026-01-07,67.0925,67.1715,66.3820,66.6485,20223400
2026-01-08,66.6485,68.5431,66.5597,68.4543,19237000
2026-01-09,68.5135,69.7273,68.2076,69.5793,19638600
2026-01-12,69.9641,70.0332,69.3128,69.5694,20582500
2026-01-13,69.4905,70.2996,69.3424,70.2996,18324800
2026-01-14,70.2305,70.7634,69.8753,70.4970,16739100
2026-01-15,70.6450,70.6549,69.4411,69.5497,15464100
2026-01-16,69.3622,69.8062,69.1155,69.5102,20027500
2026-01-20,69.0760,70.8325,68.8688,70.8029,22152200
2026-01-21,71.0299,71.2864,69.8950,71.0595,21660600
2026-01-22,70.8818,71.0891,70.4970,70.9213,13962800
2026-01-23,71.0693,72.0956,70.8325,71.9180,18307100
2026-01-26,71.8982,72.3324,71.5825,71.6022,14017400
2026-01-27,71.4838,72.5890,71.3160,72.5791,13239200
2026-01-28,72.2436,72.6482,71.6121,72.0956,14633700
2026-01-29,72.2140,73.1120,72.1745,72.4607,20862100
2026-01-30,72.7370,73.9113,72.5693,73.8225,26420500
2026-02-02,74.0199,74.7008,73.4179,74.3356,19301500
2026-02-03,74.2764,76.4770,74.1383,75.8750,27007100
2026-02-04,76.2500,77.0789,76.0625,76.3290,28607300
2026-02-05,76.7928,77.8190,76.5658,77.4737,21633500
